Name of the Political Party,Prefix,Denominations,Journal Date,¶ÔÓ¦µÄlocal_node_id,Round
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4426183.945033322,/,2109,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4295936.973920966,/,2111,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,4388341.041217539,/,2112,39
ALL INDIA TRINAMOOL CONGRESS,/,3999863.67965333,/,2114,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4426464.387462604,/,2115,39
ALL INDIA TRINAMOOL CONGRESS,/,4411890.385412902,/,2116,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,3980475.1521780337,/,2117,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
ALL INDIA TRINAMOOL CONGRESS,/,4427678.396108511,/,2118,39
